Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 12:16:15.860,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,-0.4,531.8,-0.460,-0.460,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.86,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:15,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966628,-54.6723390,21KYB 48216 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.76,56.79,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:16.861,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-0.4,531.8,-0.460,-0.460,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.86,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:16,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966627,-54.6723390,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.75,56.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:17.862,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.450,-0.450,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.86,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:17,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966627,-54.6723390,21KYB 48216 52552,0.5,0.1,153.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.75,56.76,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:18.863,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.450,-0.450,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.86,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:18,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966626,-54.6723391,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.75,56.77,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:19.859,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.440,-0.450,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:19,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966626,-54.6723392,21KYB 48216 52552,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.74,56.78,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:20.862,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.440,-0.440,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:20,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723393,21KYB 48216 52552,0.5,0.1,108.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.72,56.76,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:21.858,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.440,-0.440,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:21,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723394,21KYB 48216 52552,0.5,0.1,108.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.73,56.76,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:22.863,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.430,-0.430,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:22,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723395,21KYB 48216 52552,0.5,0.1,108.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.75,56.75,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:23.860,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.430,-0.430,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:23,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723396,21KYB 48216 52552,0.5,0.1,108.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.74,56.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:24.864,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.4,531.8,-0.420,-0.420,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:24,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723397,21KYB 48216 52552,0.5,0.1,123.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.8,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.73,56.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:25.862,-1.1,-0.3,144,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.4,531.8,-0.410,-0.420,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:25,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723398,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.69,56.72,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:26.862,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.4,531.8,-0.410,-0.410,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:26,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723400,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.77,56.70,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:27.865,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.3,531.8,-0.400,-0.400,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:27,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723401,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.71,56.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:28.861,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.3,531.8,-0.390,-0.390,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.87,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:28,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723402,21KYB 48216 52552,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.74,56.70,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:29.858,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.3,531.9,-0.380,-0.380,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:29,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723403,21KYB 48216 52552,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.73,56.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:30.863,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.3,531.9,-0.370,-0.370,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:30,29/01/2025,0.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723404,21KYB 48216 52552,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.70,56.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:31.863,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.3,531.9,-0.360,-0.360,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.0,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:31,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723405,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.5,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.71,56.75,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:32.856,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-0.3,531.9,-0.350,-0.350,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:32,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723406,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.6,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.74,56.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:33.863,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-0.3,531.9,-0.340,-0.340,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:33,29/01/2025,0.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723406,21KYB 48216 52552,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.6,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.75,56.72,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:34.864,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.3,531.9,-0.320,-0.330,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:34,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723407,21KYB 48216 52552,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.6,-5.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.76,56.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:35.863,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.3,531.9,-0.310,-0.310,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:35,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723408,21KYB 48216 52552,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.6,-6.0,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.74,56.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:36.863,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.2,531.9,-0.300,-0.300,0.000,12.7,00:02:37,0.4,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:36,29/01/2025,0.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966624,-54.6723409,21KYB 48216 52552,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.6,-6.0,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.70,56.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:37.860,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.008,0.0,-0.2,532.0,-0.280,-0.280,0.000,12.7,00:02:37,0.3,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:37,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723410,21KYB 48216 52552,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.6,-6.0,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.74,56.72,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:16:38.863,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.008,0.0,-0.2,532.0,-0.260,-0.270,0.000,12.7,00:02:37,0.3,0,--.--,--.--,3.1,0,0000:39:44,0,0,0,45.88,0.00,6384,38,53,--.--,--:--:--,1,0.00,12:16:38,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723411,21KYB 48216 52552,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.6,-6.0,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.68,56.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
