Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 15:41:42.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.010,0.0,-1.9,582.5,-2.180,-2.180,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.8,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:42,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987476,23KKQ 64823 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.03,46.39,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:43.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.008,0.0,-1.9,582.5,-2.180,-2.180,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.9,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:43,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987475,23KKQ 64823 26312,0.5,0.1,123.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,46.42,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:44.902,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.009,0.0,-1.9,582.5,-2.180,-2.180,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.9,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:44,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987474,23KKQ 64823 26312,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,46.38,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:45.898,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-1.9,582.5,-2.190,-2.190,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.0,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:45,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987473,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.6,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.36,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:46.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-1.9,582.5,-2.200,-2.200,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.0,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:46,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987472,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,46.42,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:47.902,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,-1.9,582.5,-2.210,-2.210,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.0,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:47,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987471,23KKQ 64823 26312,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,46.44,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:48.900,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,-1.9,582.5,-2.220,-2.210,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.0,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:48,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987470,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.10,46.41,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:49.904,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-1.9,582.5,-2.220,-2.220,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.1,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:49,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987469,23KKQ 64823 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.08,46.42,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:50.903,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-1.9,582.5,-2.230,-2.230,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.1,0,0000:32:01,0,0,0,45.62,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:50,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987467,23KKQ 64823 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,46.41,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:51.907,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-1.9,582.5,-2.230,-2.230,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.1,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:51,24/01/2025,6.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987466,23KKQ 64823 26312,0.5,0.1,56.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.03,46.39,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:52.906,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-1.9,582.5,-2.230,-2.230,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.1,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:52,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987465,23KKQ 64823 26312,0.5,0.1,78.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.08,46.41,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:53.903,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.004,0.0,-2.0,582.4,-2.240,-2.240,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.2,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:53,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987464,23KKQ 64823 26312,0.5,0.1,321.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.08,46.41,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:54.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-2.0,582.4,-2.250,-2.250,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.2,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:54,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556775,-47.2987462,23KKQ 64823 26312,0.5,0.1,333.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,46.44,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:55.906,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-2.0,582.4,-2.250,-2.250,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.2,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:55,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556775,-47.2987461,23KKQ 64823 26312,0.5,0.1,333.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.5,5.3,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.06,46.41,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:56.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,-2.0,582.4,-2.250,-2.250,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.2,0,0000:32:01,0,0,0,45.62,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:56,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556775,-47.2987460,23KKQ 64823 26312,0.5,0.1,303.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.4,5.3,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,46.43,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:57.903,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.004,0.0,-2.0,582.4,-2.250,-2.250,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.3,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:57,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556775,-47.2987459,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.4,5.3,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.09,46.44,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:58.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.004,0.0,-2.0,582.4,-2.250,-2.250,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.3,0,0000:32:01,0,0,0,45.62,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:58,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556775,-47.2987457,23KKQ 64823 26312,0.5,0.1,26.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.4,5.3,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.08,46.44,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:59.900,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-2.0,582.4,-2.250,-2.250,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.3,0,0000:32:01,0,0,0,45.62,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:59,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987456,23KKQ 64823 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.4,5.3,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.08,46.45,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:42:00.901,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.004,0.0,-1.9,582.4,-2.240,-2.240,0.000,0.0,00:01:31,0.4,0,--.--,--.--,8.3,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:42:00,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987455,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.4,5.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,46.42,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
